id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1420276,2017-07-28,000001,Vente,377577,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1745,77.94,2194,,,,,,,,2,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1420277,2017-08-04,000001,Vente,385968,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1761,83.23,2236,,,,,,,,2,2,Appartement,70,4,,,,,,2.320007,48.839312
2017-1420277,2017-08-04,000001,Vente,385968,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2526,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1420278,2017-08-02,000001,Vente,429097,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1909,78.34,2001,,,,,,,,2,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1420279,2017-07-20,000001,Vente,120000,276,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AO0017,,,26,11.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331302,48.835917
2017-1420279,2017-07-20,000001,Vente,120000,276,,BD RASPAIL,8045,75014,75114,Paris 14e Arrondissement,75,,,75114000AO0017,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331302,48.835917
2017-1420280,2017-08-10,000001,Vente,400000,78,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0043,,,39,,47,57.96,,,,,,,2,2,Appartement,59,3,,,,,,2.324944,48.828746
2017-1420281,2017-07-31,000001,Vente,340600,4,,SQ ALICE,0197,75014,75114,Paris 14e Arrondissement,75,,,75114000CY0033,,,11,42.45,37,,,,,,,,2,2,Appartement,43,3,,,,,,2.314006,48.826534
2017-1420282,2017-08-09,000001,Vente,765000,72,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0007,,,46,96.43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319404,48.824982
2017-1420282,2017-08-09,000001,Vente,765000,72,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0007,,,46,96.43,,,,,,,,,1,2,Appartement,96,4,,,,,,2.319404,48.824982
2017-1420283,2017-08-03,000001,Vente,600000,1,,SQ AUGUSTE RENOIR,0565,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0021,,,1029,90.27,1238,,,,,,,,2,2,Appartement,89,4,,,,,,2.309435,48.827475
2017-1420284,2017-08-24,000001,Vente,25000,5,,RUE OLIVIER NOYER,6894,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0095,,,442,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322341,48.830484
2017-1420285,2017-08-24,000001,Vente,535000,5,,RUE OLIVIER NOYER,6894,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0095,,,2013,66.42,2024,,,,,,,,2,2,Appartement,65,2,,,,,,2.322341,48.830484
2017-1420286,2017-08-04,000001,Vente,350000,35,,RUE DE LA GAITE,3919,75014,75114,Paris 14e Arrondissement,75,,,75114000AJ0016,,,848,32.57,,,,,,,,,1,2,Appartement,32,1,,,,,,2.323373,48.838911
2017-1420287,2017-08-24,000001,Vente,278000,19,,RUE DELBET,2665,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0035,,,23,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.319443,48.829305
2017-1420287,2017-08-24,000001,Vente,278000,19,,RUE DELBET,2665,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0035,,,4,34.06,,,,,,,,,1,2,Appartement,32,2,,,,,,2.319443,48.829305
2017-1420288,2017-08-04,000001,Vente,689000,9,,RUE DU LUNAIN,5848,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0065,,,7,74.03,,,,,,,,,1,2,Appartement,71,4,,,,,,2.329518,48.827125
2017-1420289,2017-08-04,000001,Vente,295000,31,,RUE LOUIS MORARD,5798,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0105,,,15,36.14,,,,,,,,,1,2,Appartement,35,2,,,,,,2.319736,48.828828
2017-1420290,2017-08-04,000001,Vente,755000,11,,RUE ERNEST CRESSON,3329,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0071,,,32,69.88,5,,,,,,,,2,2,Appartement,70,3,,,,,,2.329107,48.832519
2017-1420291,2017-08-03,000001,Vente,347000,37,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0037,,,22,36.01,,,,,,,,,1,2,Appartement,35,2,,,,,,2.335256,48.831082
2017-1420292,2017-07-10,000001,Vente en l'état futur d'achèvement,362000,5,,PAS MONTBRUN,6460,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0044,,,106,,,,,,,,,,1,2,Appartement,31,1,,,,,,2.329765,48.829067
2017-1420293,2017-08-08,000001,Vente,445000,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,289,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337931,48.831828
2017-1420293,2017-08-08,000001,Vente,445000,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,35,,481,50.74,,,,,,,2,2,Appartement,53,2,,,,,,2.337931,48.831828
2017-1420294,2017-08-22,000001,Vente,18000,93,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0055,,,650,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327292,48.826191
2017-1420295,2017-08-04,000001,Vente,300000,4,,RUE GEORGES SACHE,4151,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0098,,,15,49,16,,17,,19,,,,4,2,Appartement,127,7,,,,,,2.324069,48.831981
2017-1420296,2017-08-01,000001,Vente,220000,35,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0092,,,23,,24,18.02,31,,,,,,3,2,Appartement,15,1,,,,,,2.315716,48.833517
2017-1420297,2017-08-04,000001,Vente,403604,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2591,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1420297,2017-08-04,000001,Vente,403604,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1773,78.01,2096,,,,,,,,2,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1420298,2017-08-08,000001,Vente,268930,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2579,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1420298,2017-08-08,000001,Vente,268930,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1849,38.69,2082,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1420299,2017-08-03,000001,Vente,403563,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1733,78.24,2224,,,,,,,,2,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1420300,2017-08-01,000001,Vente,271321,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1852,38.69,2011,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1420300,2017-08-01,000001,Vente,271321,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2612,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1420301,2017-08-10,000001,Vente,387596,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1721,78.1,2218,,,,,,,,2,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1420302,2017-08-03,000001,Vente,248930,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1796,38.64,,,,,,,,,1,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1420303,2017-08-11,000001,Vente,376504,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1695,67.48,2171,,,,,,,,2,2,Appartement,66,3,,,,,,2.320007,48.839312
2017-1420304,2017-08-09,000001,Vente,239365,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1731,38.48,2152,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1420305,2017-08-09,000001,Vente,540000,208,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CJ0009,,,187,53.3,265,,,,,,,,2,2,Appartement,53,2,,,,,,2.324871,48.830141
2017-1420306,2017-08-24,000001,Vente,600000,13,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AI0030,,,19,,23,105.39,,,,,,,2,2,Appartement,54,3,,,,,,2.324182,48.841015
2017-1420307,2017-08-11,000001,Vente,265000,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,391,29.72,,,,,,,,,1,2,Appartement,32,1,,,,,,2.337931,48.831828
2017-1420307,2017-08-11,000001,Vente,265000,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,61,,,,,,,,,,1,2,Appartement,58,2,,,,,,2.337931,48.831828
2017-1420308,2017-08-21,000001,Vente,260000,31,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0093,,,14,,6,26.71,,,,,,,2,2,Appartement,34,3,,,,,,2.315766,48.833649
2017-1420309,2017-08-21,000001,Vente,198000,12,,RUE HENRI REGNAULT,4590,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0048,,,4,19.02,,,,,,,,,1,2,Appartement,19,2,,,,,,2.330299,48.824703
2017-1420310,2017-08-23,000001,Vente,320000,26,,RUE DU COUEDIC,2955,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0148,,,2,32,,,,,,,,,1,2,Appartement,35,2,,,,,,2.332119,48.830364
2017-1420311,2017-08-29,000001,Vente,717100,31,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0001,,,10,73.51,,,,,,,,,1,2,Appartement,72,4,,,,,,2.323234,48.829673
2017-1420312,2017-08-28,000001,Vente,450000,68,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0010,,,14,52.6,5,,,,,,,,2,2,Appartement,49,3,,,,,,2.320662,48.831113
2017-1420313,2017-08-25,000001,Vente en l'état futur d'achèvement,668000,66,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0024,,,2029,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328991,48.823412
2017-1420313,2017-08-25,000001,Vente en l'état futur d'achèvement,668000,66,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0024,,,2007,,,,,,,,,,1,2,Appartement,62,3,,,,,,2.328991,48.823412
2017-1420314,2017-08-10,000001,Vente,245000,18,,RUE CASSINI,1593,75014,75114,Paris 14e Arrondissement,75,,,75114000AB0028,,,2,24.86,,,,,,,,,1,2,Appartement,25,1,,,,,,2.336051,48.837624
2017-1420315,2017-08-28,000001,Vente,251321,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1799,38.64,,,,,,,,,1,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1420316,2017-08-22,000001,Vente,19500,46,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0012,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341084,48.823164
2017-1420317,2017-08-22,000001,Vente,245000,37,B,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0145,,,27,,30,32.38,,,,,,,2,2,Appartement,19,1,,,,,,2.322467,48.828722
2017-1420318,2017-08-31,000001,Vente,357500,18,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AF0022,,,316,37.26,340,,,,,,,,2,2,Appartement,37,2,,,,,,2.329011,48.840246
2017-1420319,2017-08-30,000001,Vente,2410000,50,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0005,,,,,,,,,,,,,0,1,Maison,196,8,S,sols,,,274,2.334564,48.830189
2017-1420319,2017-08-30,000001,Vente,2410000,50,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BO0005,,,,,,,,,,,,,0,1,Maison,183,7,S,sols,,,274,2.334564,48.830189
2017-1420320,2017-08-10,000001,Vente,205000,105,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CT0036,,,1,21.34,,,,,,,,,1,4,Local industriel. commercial ou assimilé,81,0,,,,,,2.316718,48.827738
2017-1420321,2017-08-21,000001,Vente,171300,6,,RUE SARRETTE,8826,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0108,,,32,22.13,,,,,,,,,1,2,Appartement,28,1,,,,,,2.331579,48.827565
2017-1420322,2017-08-31,000001,Vente,152000,86,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000DN0085,,,19,15.2,,,,,,,,,1,2,Appartement,19,1,,,,,,2.316656,48.83338
2017-1420323,2017-08-11,000001,Vente,200000,46,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0012,,,5,,79,35.47,,,,,,,2,2,Appartement,35,1,,,,,,2.341084,48.823164
2017-1420324,2017-08-28,000001,Vente en l'état futur d'achèvement,26000,,,,,,75114,Paris 14e Arrondissement,75,,,75114000BS0052,,,1443,,,,,,,,,,1,,,,,,,,,,2.332218,48.828468
2017-1420325,2017-08-21,000001,Vente,753650,15,,RUE ERNEST CRESSON,3329,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0069,,,101,,102,,5,69.39,,,,,3,2,Appartement,76,4,,,,,,2.328649,48.832606
2017-1420326,2017-08-24,000001,Vente,448579.28,25,,RUE LACAZE,5218,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0031,,,26,36.72,,,,,,,,,1,2,Appartement,36,2,,,,,,2.329562,48.825027
2017-1420327,2017-08-30,000001,Vente,480000,31,,BD SAINT JACQUES,8645,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0017,,,31,,4,53.66,,,,,,,2,2,Appartement,53,3,,,,,,2.338193,48.832099
2017-1420328,2017-08-24,000001,Vente,399000,80,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0068,,,27,38.21,,,,,,,,,1,2,Appartement,37,2,,,,,,2.317467,48.831719
2017-1420329,2017-09-06,000001,Vente,325000,11,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0004,,,103,,51,39.55,,,,,,,2,2,Appartement,36,2,,,,,,2.337151,48.826963
2017-1420330,2017-08-09,000001,Vente,37000,126,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0166,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330866,48.825252
2017-1420331,2017-08-31,000001,Vente,915000,68,,RUE HALLE,4458,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0012,,,328,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330619,48.829233
2017-1420331,2017-08-31,000001,Vente,915000,68,,RUE HALLE,4458,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0012,,,22,93.54,23,,,,,,,,2,2,Appartement,93,4,,,,,,2.330619,48.829233
2017-1420332,2017-07-24,000001,Vente,71000,91,,RUE RAYMOND LOSSERAND,8061,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0132,,,86,10.17,,,,,,,,,1,2,Appartement,13,1,,,,,,2.317571,48.833325
2017-1420333,2017-07-13,000001,Vente,1040000,34,,RUE DAREAU,2572,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,3755,101.38,4025,,,,,,,,2,2,Appartement,100,4,,,,,,2.336297,48.831342
2017-1420333,2017-07-13,000001,Vente,1040000,13,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0031,,,4040,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336297,48.831342
2017-1420334,2017-08-08,000001,Vente,745000,8,,SQ HENRI DELORMEL,4551,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0074,,,100,80.1,170,,,,,,,,2,2,Appartement,80,3,,,,,,2.329285,48.832119
2017-1420335,2017-08-10,000001,Vente,415000,1,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0065,,,56,46.79,57,,,,,,,,2,2,Appartement,46,2,,,,,,2.326179,48.82723
2017-1420336,2017-08-31,000001,Vente,440000,21,,RUE LALANDE,5277,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0030,,,89,,99,40.62,,,,,,,2,2,Appartement,42,2,,,,,,2.328353,48.833934
2017-1420337,2017-09-04,000001,Vente,20000,37,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0147,,,206,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322776,48.828857
2017-1420338,2017-09-06,000001,Vente,865200,151,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CO0073,,,11,85.6,,,,,,,,,1,2,Appartement,80,4,,,,,,2.324935,48.833676
2017-1420339,2017-09-04,000001,Vente,17000,37,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0147,,,287,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322776,48.828857
2017-1420340,2017-08-25,000001,Vente,389407,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1744,67.73,2115,,,,,,,,2,2,Appartement,66,3,,,,,,2.320007,48.839312
2017-1420340,2017-08-25,000001,Vente,389407,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2546,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1420341,2017-08-25,000001,Vente,253712,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1643,38.77,2192,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1420342,2017-08-29,000001,Vente,559500,34,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0098,,,8,58.52,,,,,,,,,1,2,Appartement,47,4,,,,,,2.322982,48.830079
2017-1420343,2017-07-11,000001,Vente,400000,64,,AV JEAN MOULIN,4928,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0015,,,8,50.25,,,,,,,,,1,2,Appartement,48,2,,,,,,2.320364,48.825566
2017-1420344,2017-08-29,000001,Vente,648500,50,,RUE PERNETY,7277,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0059,,,284,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317804,48.834582
2017-1420344,2017-08-29,000001,Vente,648500,50,,RUE PERNETY,7277,75014,75114,Paris 14e Arrondissement,75,,,75114000DO0059,,,119,64.05,177,,,,,,,,2,2,Appartement,64,3,,,,,,2.317804,48.834582
2017-1420345,2017-08-29,000001,Vente,505000,15,,RUE HALLE,4458,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0039,,,2,51.25,,,,,,,,,1,2,Appartement,40,2,,,,,,2.333089,48.830584
2017-1420346,2017-09-01,000001,Vente,377620,41,,RUE PERNETY,7277,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0053,,,12,,2,42.26,,,,,,,2,2,Appartement,42,2,,,,,,2.318765,48.833392
2017-1420347,2017-08-30,000001,Vente,384700,23,B,RUE MORERE,6551,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0044,,,226,47.03,,,,,,,,,1,2,Appartement,46,2,,,,,,2.32097,48.82473
2017-1420348,2017-09-07,000001,Vente,54000,27,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0081,,,1094,,,,,,,,,,1,2,Appartement,109,5,,,,,,2.330728,48.828655
2017-1420348,2017-09-07,000001,Vente,54000,14,,RUE DU COMMANDEUR,2241,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0081,,,1082,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330728,48.828655
2017-1420349,2017-09-07,000002,Vente,1235500,27,,RUE BEZOUT,0944,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0081,,,1213,112.23,,,,,,,,,1,2,Appartement,109,5,,,,,,2.330728,48.828655
2017-1420350,2017-08-22,000001,Vente en l'état futur d'achèvement,750000,66,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0024,,,2025,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328991,48.823412
2017-1420350,2017-08-22,000001,Vente en l'état futur d'achèvement,750000,66,,BD JOURDAN,5037,75014,75114,Paris 14e Arrondissement,75,,,75114000BY0024,,,2012,,,,,,,,,,1,2,Appartement,69,3,,,,,,2.328991,48.823412
2017-1420351,2017-09-04,000001,Vente,48000,37,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0147,,,210,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322776,48.828857
2017-1420351,2017-09-04,000001,Vente,48000,37,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0147,,,207,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322776,48.828857
2017-1420351,2017-09-04,000001,Vente,48000,37,,RUE DES PLANTES,7518,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0147,,,214,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322776,48.828857
2017-1420352,2017-08-18,000001,Vente,14900,6,,RUE THIBAUD,9268,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0079,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327641,48.829989
2017-1420353,2017-08-31,000001,Vente,548200,203,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0025,,,1036,69.9,1229,,,,,,,,2,2,Appartement,69,3,,,,,,2.314737,48.831418
2017-1420353,2017-08-31,000001,Vente,548200,203,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0025,,,1270,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314737,48.831418
2017-1420354,2017-08-31,000001,Vente,735000,195,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0003,,,8,88.91,,,,,,,,,1,2,Appartement,90,4,,,,,,2.326428,48.829932
2017-1420355,2017-08-04,000001,Vente,510000,4,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0033,,,519,78.13,626,,,,,,,,2,2,Appartement,78,4,,,,,,2.311045,48.827423
2017-1420355,2017-08-04,000001,Vente,510000,8,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0033,,,869,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311045,48.827423
2017-1420356,2017-09-06,000001,Vente,413000,121,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0092,,,387,,49,42.03,,,,,,,2,2,Appartement,43,2,,,,,,2.326684,48.823891
2017-1420356,2017-09-06,000001,Vente,413000,121,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BX0092,,,346,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326684,48.823891
2017-1420357,2017-09-04,000001,Vente,720000,52,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0062,,,109,30.72,118,,,,,,,,2,2,Appartement,37,2,,,,,,2.328273,48.830533
2017-1420357,2017-09-04,000001,Vente,720000,52,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0062,,,108,52.09,126,,,,,,,,2,2,Appartement,60,3,,,,,,2.328273,48.830533
2017-1420358,2017-09-05,000001,Vente,334000,191,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0026,,,255,90.04,256,,,,,,,,2,2,Appartement,90,4,,,,,,2.315939,48.830913
2017-1420359,2017-08-31,000001,Vente,592000,15,,AV REILLE,8105,75014,75114,Paris 14e Arrondissement,75,,,75114000AW0035,,,9,66.46,,,,,,,,,1,2,Appartement,66,3,,,,,,2.340857,48.82519
2017-1420360,2017-08-29,000001,Vente,300000,9,,RUE ALPHONSE DAUDET,0233,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0023,,,9,33.56,,,,,,,,,1,2,Appartement,26,2,,,,,,2.327758,48.826329
2017-1420361,2017-08-31,000001,Vente,239365,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1889,38.84,2035,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1420362,2017-08-31,000001,Vente,415538,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1797,78.17,2091,,,,,,,,2,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1420363,2017-08-29,000001,Vente,182875,5,,RUE DU FAUBOURG SAINT JACQUES,3520,75014,75114,Paris 14e Arrondissement,75,,,75114000AB0020,,,16,17.01,19,,22,,24,,,,4,2,Appartement,18,1,,,,,,2.339635,48.838393
2017-1420364,2017-09-07,000001,Vente,230000,45,,RUE DES THERMOPYLES,9262,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0133,,,15,21.85,,,,,,,,,1,2,Appartement,21,2,,,,,,2.317575,48.833427
2017-1420365,2017-09-01,000001,Vente,620000,20,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1351,73.36,712,,,,,,,,2,2,Appartement,66,3,,,,,,2.320007,48.839312
2017-1420366,2017-08-18,000001,Vente,425540,25,,RUE D ALEMBERT,0139,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0098,,,149,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333153,48.829185
