id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1404904,2017-07-07,000001,Vente,600000,115,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0081,,,23,,7,40.5,,,,,,,2,2,Appartement,40,3,,,,,,2.304854,48.854902
2017-1404907,2017-07-18,000001,Vente,1073457,7,,RUE LEON VAUDOYER,5578,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0046,,,3,107.54,46,,,,,,,,2,2,Appartement,58,4,,,,,,2.309095,48.848059
2017-1404909,2017-07-10,000001,Vente,2,25,B,RUE DE CONSTANTINE,2287,75007,75107,Paris 7e Arrondissement,75,,,75107000AW0004,,,49,,50,,,,,,,,2,2,Appartement,221,6,,,,,,2.314956,48.858561
2017-1404910,2017-07-10,000001,Vente,1,25,B,RUE DE CONSTANTINE,2287,75007,75107,Paris 7e Arrondissement,75,,,75107000AW0004,,,49,,50,,,,,,,,2,2,Appartement,221,6,,,,,,2.314956,48.858561
2017-1404911,2017-06-29,000001,Vente,210000,8,,RUE DUPONT DES LOGES,3013,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0045,,,12,10.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302038,48.859026
2017-1404911,2017-06-29,000001,Vente,210000,8,,RUE DUPONT DES LOGES,3013,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0045,,,10,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.302038,48.859026
2017-1404911,2017-06-29,000001,Vente,210000,8,,RUE DUPONT DES LOGES,3013,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0045,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302038,48.859026
2017-1404914,2017-07-13,000001,Vente,1733000,44,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CE0002,,,15,,41,119.18,,,,,,,2,2,Appartement,125,4,,,,,,2.300645,48.856967
2017-1404918,2017-07-06,000001,Vente,300000,12,,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0067,,,90,,,,,,,,,,1,2,Appartement,17,2,,,,,,2.308702,48.859017
2017-1404918,2017-07-06,000001,Vente,300000,12,,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0067,,,96,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308702,48.859017
2017-1404920,2017-07-03,000001,Vente,1100000,19,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0001,,,19,82.9,,,,,,,,,1,2,Appartement,85,5,,,,,,2.308064,48.855684
2017-1404920,2017-07-03,000001,Vente,1100000,19,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0001,,,20,8.23,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308064,48.855684
2017-1404921,2017-07-20,000001,Vente,280000,19,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0022,,,41,,42,,43,,,,,,3,2,Appartement,20,1,,,,,,2.330546,48.85801
2017-1404925,2017-07-07,000001,Vente,310000,49,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0005,,,24,,25,,26,,39,,42,,5,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.319477,48.851091
2017-1404929,2017-07-20,000001,Vente,25500,15,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0017,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315751,48.856428
2017-1404930,2017-07-21,000001,Vente,50000,3,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0002,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305772,48.861981
2017-1404931,2017-07-12,000001,Vente,61000,18,,RUE MALAR,5945,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0075,,,51,10.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305703,48.860163
2017-1404935,2017-06-30,000001,Vente,1350000,44,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0026,,,1,42.2,17,,,,,,,,2,4,Local industriel. commercial ou assimilé,43,0,,,,,,2.306472,48.856231
2017-1404935,2017-06-30,000001,Vente,1350000,44,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0026,,,18,,2,52.74,,,,,,,2,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.306472,48.856231
2017-1404937,2017-06-29,000001,Vente,1112500,31,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0006,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326825,48.852994
2017-1404937,2017-06-29,000001,Vente,1112500,31,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0006,,,10,,,,,,,,,,1,2,Appartement,106,5,,,,,,2.326825,48.852994
2017-1404939,2017-07-18,000001,Vente,250000,45,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0037,,,126,45.02,,,,,,,,,1,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.309112,48.85033
2017-1404939,2017-07-18,000001,Vente,250000,45,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0037,,,107,18.5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.309112,48.85033
2017-1404940,2017-06-28,000001,Vente,244000,78,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0043,,,26,21.38,56,,,,,,,,2,2,Appartement,22,1,,,,,,2.309398,48.855906
2017-1404941,2017-07-18,000001,Vente,863000,45,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0037,,,123,44.34,125,52.41,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.309112,48.85033
2017-1404941,2017-07-18,000001,Vente,863000,45,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0037,,,122,44.83,,,,,,,,,1,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.309112,48.85033
2017-1404941,2017-07-18,000001,Vente,863000,45,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0037,,,124,37.94,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.309112,48.85033
2017-1404942,2017-07-07,000001,Vente,1047000,12,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0025,,,6,,,,,,,,,,1,2,Appartement,87,4,,,,,,2.307423,48.847726
2017-1404942,2017-07-07,000001,Vente,1047000,12,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0025,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307423,48.847726
2017-1404942,2017-07-07,000001,Vente,1047000,12,,RUE JOSE MARIA DE HEREDIA,5002,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0025,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307423,48.847726
2017-1404944,2017-07-04,000001,Vente,1774250,120,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0015,,,32,,6,,,,,,,,2,2,Appartement,55,2,,,,,,2.301005,48.858154
2017-1404944,2017-07-04,000001,Vente,1774250,120,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0015,,,22,,7,,,,,,,,2,2,Appartement,84,4,,,,,,2.301005,48.858154
2017-1404945,2017-07-18,000001,Vente,159000,4,,RUE PERIGNON,7267,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0052,,,11,17.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309732,48.847989
2017-1404945,2017-07-18,000001,Vente,159000,4,,RUE PERIGNON,7267,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0052,,,11,17.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309732,48.847989
2017-1404947,2017-07-13,000001,Vente,256000,7,,RUE DE LA CHAISE,1682,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0031,,,473,23.9,54,,,,,,,,2,2,Appartement,24,1,,,,,,2.328246,48.852695
2017-1404949,2017-07-07,000001,Vente,810000,66,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0021,,,8,65.69,,,,,,,,,1,4,Local industriel. commercial ou assimilé,63,0,,,,,,2.31088,48.848535
2017-1404950,2017-07-18,000001,Vente,1801000,3,,RUE COGNACQ JAY,2177,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0016,,,17,,63,158.15,,,,,,,2,2,Appartement,156,4,,,,,,2.304951,48.861517
2017-1404950,2017-07-18,000001,Vente,1801000,3,,RUE COGNACQ JAY,2177,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0016,,,38,9.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304951,48.861517
2017-1404952,2017-06-30,000001,Vente,13000,27,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0039,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327612,48.857638
2017-1404955,2017-07-17,000001,Vente,385000,8,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0014,,,12,34.98,7,,,,,,,,2,2,Appartement,36,2,,,,,,2.301559,48.857523
2017-1404956,2017-07-03,000001,Vente,286500,143,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0009,,,9,24.89,,,,,,,,,1,2,Appartement,27,1,,,,,,2.301333,48.857805
2017-1404957,2017-07-08,000001,Vente,470000,83,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0060,,,214,41.28,215,,277,,,,,,3,2,Appartement,42,3,,,,,,2.308378,48.859184
2017-1404963,2017-07-12,000001,Vente,262170,80,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0034,,,6,16.86,,,,,,,,,1,2,Appartement,18,1,,,,,,2.32446,48.859318
2017-1404968,2017-07-20,000001,Vente,1187500,22,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0063,,,5,82.7,6,,,,,,,,2,2,Appartement,82,4,,,,,,2.328046,48.858155
2017-1404970,2017-06-30,000001,Vente,611250,16,,RUE DE MONTTESSUY,6535,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0019,,,39,,68,53.09,,,,,,,2,2,Appartement,54,2,,,,,,2.298958,48.859729
2017-1404976,2017-07-21,000001,Vente,944200,3,B,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0002,,,21,57.67,22,,23,,24,,39,,5,2,Appartement,70,3,,,,,,2.305465,48.858958
2017-1404982,2017-07-13,000001,Vente,243200,2,B,RUE BOUGAINVILLE,1149,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0002,,,14,17.54,,,,,,,,,1,2,Appartement,20,1,,,,,,2.308164,48.855587
2017-1404985,2017-07-19,000001,Vente,1170000,94,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0028,,,152,78.09,,,,,,,,,1,2,Appartement,76,2,,,,,,2.323489,48.854423
2017-1404986,2017-07-26,000001,Vente,585000,29,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0065,,,4,47.59,,,,,,,,,1,2,Appartement,50,2,,,,,,2.307833,48.854441
2017-1404989,2017-07-07,000001,Vente,868000,1,B,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0037,,,114,,123,63.54,,,,,,,2,2,Appartement,69,1,,,,,,2.312875,48.85276
2017-1404990,2017-07-01,000001,Vente,420000,209,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0037,,,10,44.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.324887,48.856275
2017-1404990,2017-07-01,000001,Vente,420000,209,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0037,,,10,44.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324887,48.856275
2017-1404993,2017-07-19,000001,Vente,1800000,44,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0026,,,1,42.2,17,,,,,,,,2,4,Local industriel. commercial ou assimilé,43,0,,,,,,2.306472,48.856231
2017-1404993,2017-07-19,000001,Vente,1800000,44,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0026,,,18,,2,52.74,,,,,,,2,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.306472,48.856231
2017-1404994,2017-07-12,000001,Vente,687330,13,,AV FRANCO RUSSE,3818,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0018,,,1,,54,58.45,,,,,,,2,2,Appartement,50,2,,,,,,2.298829,48.85996
2017-1404995,2017-07-26,000001,Vente,80000,20,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0109,,,18,8.53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303332,48.858452
2017-1404996,2017-07-24,000001,Vente,1030000,1,,RUE DE COURTY,2406,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0043,,,33,,39,69.65,,,,,,,2,2,Appartement,40,1,,,,,,2.32042,48.861024
2017-1404996,2017-07-24,000001,Vente,1030000,1,,RUE DE COURTY,2406,75007,75107,Paris 7e Arrondissement,75,,,75107000AP0043,,,39,69.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.32042,48.861024
2017-1405002,2017-07-20,000001,Vente,53000,5,,AV CONSTANT COQUELIN,2285,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0004,,,29,7.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316727,48.848363
2017-1405005,2017-07-04,000001,Vente,550000,55,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AK0016,,,180,47.89,181,,182,,183,,321,,5,2,Appartement,52,2,,,,,,2.321209,48.85404
2017-1405007,2017-07-28,000001,Vente,2232500,21,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0009,,,105,,139,161.11,,,,,,,2,2,Appartement,160,3,,,,,,2.302994,48.855346
2017-1405008,2017-07-12,000001,Vente,407500,54,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0017,,,8,35.68,,,,,,,,,1,2,Appartement,35,1,,,,,,2.317925,48.851939
2017-1405010,2017-07-28,000001,Vente,2700000,2,,SQ DE LA TOUR MAUBOURG,5384,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0147,,,10,,20,,33,192.04,,,,,3,2,Appartement,193,7,,,,,,2.30834,48.857779
2017-1405017,2017-07-20,000001,Vente,820000,40,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0039,,,58,,7,66.07,,,,,,,2,2,Appartement,71,3,,,,,,2.318783,48.851896
2017-1405023,2017-07-11,000001,Vente,980000,81,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0035,,,10,72.47,,,,,,,,,1,2,Appartement,52,2,,,,,,2.302393,48.856525
2017-1405023,2017-07-11,000001,Vente,980000,81,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0035,,,30,19.12,,,,,,,,,1,2,Appartement,35,2,,,,,,2.302393,48.856525
2017-1405026,2017-07-10,000001,Vente,145000,21,,RUE DU GROS CAILLOU,4348,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0056,,,24,10.93,26,,,,,,,,2,2,Appartement,10,1,,,,,,2.303209,48.856739
2017-1405027,2017-07-20,000001,Vente,2979585,35,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BK0035,,,35,196.03,69,,72,,,,,,3,2,Appartement,196,7,,,,,,2.312529,48.849307
2017-1405029,2017-07-28,000001,Vente,1000000,8,,RUE DES SAINTS PERES,8767,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0041,,,107,76.45,145,,,,,,,,2,2,Appartement,85,2,,,,,,2.331998,48.857316
2017-1405035,2017-07-18,000001,Vente,1295000,24,,AV DE SAXE,8866,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0002,,,16,122.29,30,,31,,,,,,3,2,Appartement,138,5,,,,,,2.308078,48.849191
2017-1405039,2017-07-25,000001,Vente,97000,15,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0017,,,58,,59,,,,,,,,2,3,Dépendance,,0,,,,,,2.315751,48.856428
2017-1405046,2017-07-27,000001,Vente,100000,42,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0015,,,9341,,9342,,,,,,,,2,3,Dépendance,,0,,,,,,2.320496,48.848997
2017-1405047,2017-07-27,000001,Vente,383633,18,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0046,,,117,53.5,97,,,,,,,,2,2,Appartement,48,2,,,,,,2.329115,48.8533
2017-1405047,2017-07-27,000001,Vente,383633,11,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0020,,,153,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328584,48.852738
2017-1405048,2017-07-06,000001,Vente,193500,12,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0019,,,31,14.19,,,,,,,,,1,2,Appartement,14,1,,,,,,2.301717,48.857311
2017-1405050,2017-07-11,000001,Vente,734000,12,,RUE DU GAL CAMOU,4022,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0049,,,27,59.79,28,,,,,,,,2,2,Appartement,59,4,,,,,,2.298768,48.858869
2017-1405053,2017-07-03,000001,Vente,226000,65,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0021,,,42,13.82,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.301617,48.857124
2017-1405058,2017-07-13,000001,Vente,1096000,211,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0014,,,19,88.9,,,,,,,,,1,2,Appartement,85,4,,,,,,2.298327,48.85992
2017-1405058,2017-07-13,000001,Vente,1096000,211,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0014,,,143,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298327,48.85992
2017-1405059,2017-07-10,000001,Vente,55700,42,B,AV DE SAXE,8866,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0051,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309591,48.848111
2017-1405060,2017-07-21,000001,Vente,56000,34,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000CF0022,,,25,7.54,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297727,48.853662
2017-1405061,2017-07-21,000001,Vente,58000,42,B,AV DE SAXE,8866,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0051,,,176,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309591,48.848111
2017-1405062,2017-07-10,000001,Vente,675000,22,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0021,,,23,,50,64.17,,,,,,,2,2,Appartement,69,2,,,,,,2.311236,48.851643
2017-1405064,2017-07-25,000001,Vente,130000,10,,RUE DU GAL CAMOU,4022,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0048,,,131,9.87,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298966,48.859042
2017-1405068,2017-07-06,000001,Vente,1940739,66,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0016,,,15,,,,,,,,,,1,2,Appartement,100,4,,,,,,2.303106,48.855395
2017-1405068,2017-07-06,000001,Vente,1940739,66,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0016,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303106,48.855395
2017-1405069,2017-07-05,000001,Vente,6270000,30,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0040,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316965,48.85299
2017-1405069,2017-07-05,000001,Vente,6270000,30,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0040,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316965,48.85299
2017-1405069,2017-07-05,000001,Vente,6270000,30,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0040,,,100,,12,,24,,8,,,,4,2,Appartement,200,7,,,,,,2.316965,48.85299
2017-1405069,2017-07-05,000001,Vente,6270000,30,,RUE BARBET DE JOUY,0664,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0040,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316965,48.85299
2017-1405070,2017-06-29,000001,Vente,366000,133,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0066,,,190,30.84,,,,,,,,,1,2,Appartement,30,1,,,,,,2.302334,48.857798
2017-1405071,2017-07-26,000001,Vente,250000,6,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0037,,,3,27.44,,,,,,,,,1,2,Appartement,23,2,,,,,,2.318498,48.849946
2017-1405078,2017-07-11,000001,Vente,50000,42,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0028,,,44,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.326685,48.856951
2017-1405079,2017-07-07,000001,Vente,259000,14,,RUE DE MONTTESSUY,6535,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0020,,,27,23.95,,,,,,,,,1,2,Appartement,30,1,,,,,,2.299182,48.859801
2017-1405081,2017-07-27,000001,Vente,138000,14,,RUE CHOMEL,2017,75007,75107,Paris 7e Arrondissement,75,,,75107000AG0032,,,19,10.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324511,48.851939
2017-1405083,2017-07-28,000001,Vente,360000,14,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0085,,,4,,43,,5,,,,,,3,2,Appartement,28,1,,,,,,2.302725,48.857702
2017-1405087,2017-07-12,000001,Vente,49290,153,,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CK0066,,,390,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305094,48.860682
2017-1405090,2017-07-06,000001,Vente,305000,20,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0088,,,27,,41,26.64,,,,,,,2,2,Appartement,21,1,,,,,,2.302856,48.857453
2017-1405092,2017-07-17,000001,Vente,2281700,42,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0035,,,21,,22,,8,,,,,,3,2,Appartement,162,6,,,,,,2.298721,48.85303
2017-1405092,2017-07-17,000001,Vente,2281700,42,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0035,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298721,48.85303
2017-1405095,2017-08-02,000001,Vente,2800000,3,,CITE VANEAU,9587,75007,75107,Paris 7e Arrondissement,75,,,75107000BD0028,,,107,213.25,115,,,,,,,,2,2,Appartement,213,7,,,,,,2.31926,48.854506
2017-1405099,2017-07-06,000001,Vente,575000,25,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0017,,,11,49.56,,,,,,,,,1,2,Appartement,48,3,,,,,,2.32983,48.858126
2017-1405102,2017-07-19,000001,Vente,235000,20,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0088,,,26,,5,22.03,,,,,,,2,2,Appartement,22,1,,,,,,2.302856,48.857453
2017-1405103,2017-07-10,000001,Vente,103000,18,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0006,,,15,8.06,,,,,,,,,1,2,Appartement,9,1,,,,,,2.305011,48.856384
2017-1405105,2017-07-12,000001,Vente,425000,13,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0039,,,146,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308807,48.855388
2017-1405105,2017-07-12,000001,Vente,425000,13,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0039,,,44,50.6,,,,,,,,,1,2,Appartement,52,2,,,,,,2.308807,48.855388
2017-1405106,2017-07-12,000001,Vente,480000,50,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0069,,,220,,7,40.48,,,,,,,2,2,Appartement,45,2,,,,,,2.320091,48.848502
2017-1405107,2017-07-28,000001,Vente,310000,12,B,RUE BIXIO,0991,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0030,,,7,45.52,,,,,,,,,1,2,Appartement,44,1,,,,,,2.309863,48.852458
2017-1405108,2017-07-18,000001,Vente,50000,5,,AV FRANCO RUSSE,3818,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0032,,,131,21.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299929,48.860058
2017-1405109,2017-04-24,000001,Vente,390000,7,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0041,,,10,,11,33.02,139,,,,,,3,2,Appartement,33,2,,,,,,2.309188,48.855706
2017-1405110,2017-08-02,000001,Vente,1000,2,,CITE NEGRIER,6709,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0092,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307215,48.857655
2017-1405110,2017-08-02,000001,Vente,1000,2,,CITE NEGRIER,6709,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0092,,,12,,,,,,,,,,1,2,Appartement,84,3,,,,,,2.307215,48.857655
2017-1405110,2017-08-02,000001,Vente,1000,2,,CITE NEGRIER,6709,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0092,,,12,,,,,,,,,,1,2,Appartement,62,3,,,,,,2.307215,48.857655
2017-1405123,2017-07-19,000001,Vente,1404350,51,B,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0003,,,19,115.06,38,,,,,,,,2,2,Appartement,110,3,,,,,,2.308933,48.849825
2017-1405124,2017-08-02,000001,Vente,1505000,5,,RUE DU GAL LAMBERT,4051,75007,75107,Paris 7e Arrondissement,75,,,75107000CG0017,,,41,92.5,,,,,,,,,1,2,Appartement,39,2,,,,,,2.29443,48.855599
