id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1445143,2017-03-08,000001,Vente,270000,16,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0009,,,1,,12,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.354853,48.857669
2017-1445146,2017-04-19,000001,Vente,70000,28,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0108,,,39,5.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357887,48.856168
2017-1445148,2017-04-28,000001,Vente,538000,12,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0100,,,5,43.04,,,,,,,,,1,2,Appartement,26,2,,,,,,2.361659,48.853159
2017-1445149,2017-04-20,000001,Vente,358000,15,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0042,,,45,,46,33.21,,,,,,,2,2,Appartement,30,2,,,,,,2.354842,48.858384
2017-1445153,2017-04-25,000001,Vente,471950,12,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0040,,,11,39.39,13,,14,,,,,,3,2,Appartement,41,2,,,,,,2.363869,48.85287
2017-1445155,2017-04-21,000001,Vente,200000,9,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0049,,,84,,85,,,,,,,,2,2,Appartement,10,1,,,,,,2.357011,48.858784
2017-1445157,2017-04-20,000001,Vente,1303200,28,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0006,,,108,,111,,,,,,,,2,2,Appartement,95,4,,,,,,2.362401,48.8537
2017-1445160,2017-04-13,000001,Vente,2200000,31,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0068,,,178,384.82,,,,,,,,,1,4,Local industriel. commercial ou assimilé,385,0,,,,,,2.355681,48.859245
2017-1445160,2017-04-13,000001,Vente,2200000,31,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0068,,,179,99.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,99,0,,,,,,2.355681,48.859245
2017-1445162,2017-04-20,000001,Vente,1078000,32,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0048,,,215,115.06,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.365422,48.854197
2017-1445166,2017-04-11,000001,Vente,240000,38,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0160,,,129,24.3,,,,,,,,,1,2,Appartement,23,1,,,,,,2.362916,48.854158
2017-1445167,2017-04-19,000001,Vente,250000,23,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0019,,,14,,20,27.34,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.353456,48.858946
2017-1445168,2017-04-19,000001,Vente,485000,36,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0006,,,21,39.5,,,,,,,,,1,2,Appartement,36,2,,,,,,2.359069,48.857506
2017-1445169,2017-04-28,000001,Vente,540050,19,,BD BEAUMARCHAIS,0783,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0106,,,10,51.7,,,,,,,,,1,2,Appartement,50,2,,,,,,2.368284,48.855143
2017-1445169,2017-04-28,000001,Vente,540050,19,,BD BEAUMARCHAIS,0783,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0106,,,14,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.368284,48.855143
2017-1445170,2017-04-18,000001,Vente,97730,9,,RUE JEAN BEAUSIRE,4861,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0127,,,15,8.96,,,,,,,,,1,2,Appartement,10,1,,,,,,2.367977,48.854191
2017-1445171,2017-04-13,000001,Vente,1187120,68,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0006,,,18,,6,80.31,,,,,,,2,2,Appartement,84,3,,,,,,2.355419,48.852449
2017-1445173,2017-04-21,000001,Vente,310000,6,,RUE LE REGRATTIER,5599,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0093,,,21,21.39,,,,,,,,,1,2,Appartement,20,1,,,,,,2.354676,48.851911
2017-1445174,2017-04-13,000001,Vente,238900,8,,BD MORLAND,6559,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0018,,,4,23.87,,,,,,,,,1,2,Appartement,24,2,,,,,,2.364978,48.848642
2017-1445178,2017-04-14,000001,Vente,1000000,31,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0068,,,180,73.25,247,,,,,,,,2,2,Appartement,70,2,,,,,,2.355681,48.859245
2017-1445180,2017-04-29,000001,Vente,370000,15,,RUE DE L ARSENAL,0471,75004,75104,Paris 4e Arrondissement,75,,,75104000AR0009,,,12,,33,38.06,,,,,,,2,2,Appartement,38,3,,,,,,2.366538,48.851541
2017-1445181,2017-04-14,000001,Vente,400000,28,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0104,,,113,32.19,,,,,,,,,1,2,Appartement,44,2,,,,,,2.368044,48.855274
2017-1445183,2017-04-19,000001,Vente,420000,23,,RUE D ARCOLE,0423,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0030,,,25,,35,,,,,,,,2,2,Appartement,35,1,,,,,,2.349555,48.853653
2017-1445186,2017-04-20,000001,Vente,300000,20,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0040,,,1,28.32,22,,,,,,,,2,4,Local industriel. commercial ou assimilé,46,0,,,,,,2.357984,48.851463
2017-1445187,2017-04-28,000001,Vente,286250,28,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0019,,,4,19.7,,,,,,,,,1,2,Appartement,19,1,,,,,,2.364514,48.853648
2017-1445188,2017-05-10,000001,Vente,391000,24,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0011,,,9,45.52,,,,,,,,,1,2,Appartement,42,3,,,,,,2.350364,48.858669
2017-1445193,2017-04-26,000001,Vente,243800,10,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0043,,,116,15.56,119,,,,,,,,2,3,Dépendance,,0,,,,,,2.357218,48.858481
2017-1445194,2017-04-20,000001,Vente,808000,60,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0024,,,11,,12,,,,,,,,2,2,Appartement,82,4,,,,,,2.351072,48.861445
2017-1445196,2017-04-26,000001,Vente,440000,36,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0047,,,11,32.9,,,,,,,,,1,2,Appartement,35,1,,,,,,2.357333,48.851777
2017-1445198,2017-05-10,000001,Vente,1415000,14,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0059,,,98,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.363672,48.851919
2017-1445198,2017-05-10,000001,Vente,1415000,14,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0059,,,91,118.81,,,,,,,,,1,2,Appartement,119,4,,,,,,2.363672,48.851919
2017-1445199,2017-04-20,000001,Vente,1290000,25,,QUAI D ANJOU,0350,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0035,,,44,,53,99.2,,,,,,,2,2,Appartement,96,4,,,,,,2.357871,48.851952
2017-1445200,2017-04-28,000001,Vente,510990,12,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0049,,,23,,6,37.5,,,,,,,2,2,Appartement,60,2,,,,,,2.3599,48.855918
2017-1445202,2017-04-03,000001,Vente,840000,13,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0062,,,3,,54,,,,,,,,2,2,Appartement,67,2,,,,,,2.362886,48.85156
2017-1445204,2017-05-12,000001,Vente,147000,33,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0036,,,44,,45,,,,,,,,2,2,Appartement,16,1,,,,,,2.350494,48.857564
2017-1445205,2017-05-11,000001,Vente,438278,35,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0060,,,35,,36,,37,,38,,,,4,2,Appartement,37,2,,,,,,2.356061,48.859737
2017-1445207,2017-05-09,000001,Vente,1138300,14,,RUE DES LIONS SAINT PAUL,5702,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0127,,,12,,14,,15,,16,,17,,6,2,Appartement,130,6,,,,,,2.361762,48.852986
2017-1445210,2017-04-28,000001,Vente,570000,15,,RUE FERDINAND DUVAL,3583,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0076,,,11,,26,60.49,,,,,,,2,2,Appartement,60,3,,,,,,2.359323,48.856715
2017-1445211,2017-04-24,000001,Vente,32000,9,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0049,,,50,,,,,,,,,,1,2,Appartement,41,2,,,,,,2.357011,48.858784
2017-1445213,2017-04-20,000001,Vente,14500000,29,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0030,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.361264,48.857241
2017-1445213,2017-04-20,000001,Vente,14500000,29,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0030,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.361264,48.857241
2017-1445213,2017-04-20,000001,Vente,14500000,29,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0030,,,62,,65,,,,,,,,2,2,Appartement,18,1,,,,,,2.361264,48.857241
2017-1445213,2017-04-20,000001,Vente,14500000,29,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0030,,,26,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.361264,48.857241
2017-1445215,2017-05-09,000001,Vente,400000,20,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0093,,,20,30.27,,,,,,,,,1,2,Appartement,38,1,,,,,,2.357849,48.856605
2017-1445217,2017-05-05,000001,Vente,297100,22,B,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0175,,,114,23.82,,,,,,,,,1,2,Appartement,20,0,,,,,,2.354778,48.857489
2017-1445221,2017-05-15,000001,Vente,130000,9,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0049,,,80,9.2,,,,,,,,,1,2,Appartement,8,1,,,,,,2.357011,48.858784
2017-1445227,2017-04-27,000001,Vente,870000,40,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0163,,,100,,43,,44,,88,,,,4,2,Appartement,95,5,,,,,,2.362793,48.854305
2017-1445228,2017-05-12,000001,Vente,760000,16,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0102,,,2,,22,75.02,59,75.02,,,,,3,2,Appartement,78,3,,,,,,2.361761,48.853239
2017-1445231,2017-05-04,000001,Vente,2250000,15,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0009,,,53,110.66,54,,,,,,,,2,2,Appartement,109,3,,,,,,2.355949,48.85238
2017-1445233,2017-05-12,000001,Vente,598000,52,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0011,,,23,,56,,,,,,,,2,2,Appartement,47,2,,,,,,2.35276,48.85839
2017-1445234,2017-04-28,000001,Vente,216000,11,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0053,,,72,,85,106.31,,,,,,,2,2,Appartement,115,4,,,,,,2.349857,48.858916
2017-1445235,2017-04-28,000001,Vente,300000,30,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0094,,,64,32.97,,,,,,,,,1,2,Appartement,29,3,,,,,,2.359568,48.857376
2017-1445236,2017-05-04,000001,Vente,75000,19,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0002,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355507,48.852674
2017-1445237,2017-05-05,000001,Vente,269400,30,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0003,,,18,19.93,,,,,,,,,1,2,Appartement,19,2,,,,,,2.362389,48.853834
2017-1445240,2017-04-27,000001,Vente,38500,115,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0034,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360546,48.854873
2017-1445241,2017-05-19,000001,Vente,736320,52,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0047,,,16,,17,,2,60.58,,,,,3,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.355359,48.860239
2017-1445241,2017-05-19,000001,Vente,736320,54,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0047,,,24,31,,,,,,,,,1,2,Appartement,37,1,,,,,,2.355359,48.860239
2017-1445242,2017-04-28,000001,Vente,30000,12,,RUE DE LESDIGUIERES,5616,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0033,,,7,7.48,,,,,,,,,1,2,Appartement,10,1,,,,,,2.367098,48.853083
2017-1445244,2017-04-27,000001,Vente,109200,46,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0062,,,55,7.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367665,48.852496
2017-1445244,2017-04-27,000001,Vente,109200,46,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0062,,,54,6.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367665,48.852496
2017-1445245,2017-04-25,000001,Vente,438000,12,,RUE PECQUAY,7213,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0055,,,107,35.75,118,,,,,,,,2,2,Appartement,35,2,,,,,,2.356379,48.860046
2017-1445247,2017-04-28,000001,Vente,441550,38,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0005,,,2,39.27,,,,,,,,,1,2,Appartement,37,2,,,,,,2.359024,48.857533
2017-1445249,2017-05-19,000001,Vente,400000,6,,RUE SAINT BON,8505,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0027,,,35,,64,,,,,,,,2,2,Appartement,54,3,,,,,,2.350706,48.858293
2017-1445254,2017-05-05,000001,Vente,475000,31,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0068,,,190,,251,,,,,,,,2,2,Appartement,48,3,,,,,,2.355681,48.859245
2017-1445255,2017-05-04,000001,Vente,37500,17,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0003,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364451,48.856055
2017-1445257,2017-05-05,000001,Vente,168000,3,,RUE CRILLON,2440,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0017,,,11,22.34,36,,,,,,,,2,2,Appartement,20,1,,,,,,2.365023,48.848644
2017-1445260,2017-05-04,000001,Vente,100000,12,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0069,,,43,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.361478,48.85222
2017-1445264,2017-05-17,000001,Vente,994000,65,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0049,,,3,,40,76.01,45,35,,,,,3,2,Appartement,76,3,,,,,,2.35232,48.857991
2017-1445265,2017-05-17,000001,Vente,1500000,28,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0114,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354082,48.852109
2017-1445265,2017-05-17,000001,Vente,1500000,28,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0114,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354082,48.852109
2017-1445265,2017-05-17,000001,Vente,1500000,28,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0114,,,50,72.19,,,,,,,,,1,2,Appartement,73,5,,,,,,2.354082,48.852109
2017-1445267,2017-05-02,000001,Vente,504854,3,,RUE SIMON LE FRANC,8984,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0123,,,110,45.83,,,,,,,,,1,2,Appartement,43,3,,,,,,2.353957,48.859931
2017-1445270,2017-05-11,000001,Vente,30000,27,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0009,,,28,,,,,,,,,,1,2,Appartement,70,4,,,,,,2.354168,48.860764
2017-1445273,2017-05-04,000001,Vente,3660,5,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0125,,,16,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.353841,48.852546
2017-1445273,2017-05-04,000001,Vente,3660,5,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0125,,,17,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.353841,48.852546
2017-1445275,2017-05-04,000001,Echange,609.8,5,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0125,,,17,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.353841,48.852546
2017-1445275,2017-05-04,000002,Echange,609.8,5,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0125,,,16,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.353841,48.852546
2017-1445276,2017-05-11,000001,Vente,1120000,1,T,RUE MORNAY,6566,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0010,,,15,105,,,,,,,,,1,2,Appartement,118,5,,,,,,2.365319,48.84937
2017-1445279,2017-05-18,000001,Vente,68000,10,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0044,,,68,9.95,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364505,48.847869
2017-1445281,2017-05-03,000001,Vente,325700,16,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0048,,,15,33.05,,,,,,,,,1,2,Appartement,36,1,,,,,,2.357412,48.858715
2017-1445282,2017-05-19,000001,Vente,750320,54,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0047,,,24,31,,,,,,,,,1,2,Appartement,37,1,,,,,,2.355359,48.860239
2017-1445282,2017-05-19,000001,Vente,750320,52,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0047,,,16,,17,,2,60.58,,,,,3,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.355359,48.860239
2017-1445284,2017-05-19,000001,Vente,760000,4,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0003,,,4,93,59,,,,,,,,2,2,Appartement,93,4,,,,,,2.361476,48.855438
2017-1445286,2017-05-15,000001,Vente,485000,22,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0054,,,43,,58,39.78,,,,,,,2,2,Appartement,40,2,,,,,,2.366192,48.853822
2017-1445289,2017-05-31,000001,Vente,430000,30,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0079,,,21,,23,40.91,24,,568,,,,4,2,Appartement,41,2,,,,,,2.358,48.857342
2017-1445290,2017-05-29,000001,Vente,1350000,37,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0005,,,13,119.63,23,,,,,,,,2,2,Appartement,114,5,,,,,,2.350197,48.860884
2017-1445292,2017-05-24,000001,Vente,335000,70,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0005,,,1,43,18,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.355162,48.852486
2017-1445293,2017-05-10,000001,Vente,480000,73,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0091,,,4,44.08,,,,,,,,,1,2,Appartement,44,2,,,,,,2.350297,48.85945
2017-1445298,2017-05-17,000001,Vente,88000,11,,RUE DE TURENNE,9506,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0068,,,23,,6,,,,,,,,2,2,Appartement,12,1,,,,,,2.36335,48.855399
2017-1445299,2017-05-17,000002,Vente,158000,11,,RUE DE TURENNE,9506,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0068,,,22,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.36335,48.855399
2017-1445300,2017-05-15,000001,Vente,538000,4,,RUE CRILLON,2440,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0022,,,23,,6,59.83,,,,,,,2,2,Appartement,61,2,,,,,,2.365543,48.848622
2017-1445301,2017-05-30,000001,Vente,420000,19,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0059,,,24,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.363672,48.851919
2017-1445302,2017-06-02,000001,Vente,184500,8,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0040,,,73,14.7,,,,,,,,,1,2,Appartement,17,1,,,,,,2.357177,48.85833
2017-1445307,2017-05-23,000001,Vente,1380000,17,,RUE PAVEE,7195,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0035,,,21,,36,,38,,4,139.34,7,,5,2,Appartement,140,5,,,,,,2.361019,48.856819
2017-1445308,2017-05-17,000001,Vente,250000,20,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0048,,,10,25,103,,,,,,,,2,2,Appartement,25,2,,,,,,2.356565,48.857419
2017-1445310,2017-04-10,000001,Vente,290000,40,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0131,,,42,,46,23.85,,,,,,,2,2,Appartement,23,2,,,,,,2.353576,48.852605
2017-1445314,2017-05-11,000001,Vente,1195000,68,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0006,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355419,48.852449
2017-1445314,2017-05-11,000001,Vente,1195000,68,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0006,,,20,,8,81,,,,,,,2,2,Appartement,80,3,,,,,,2.355419,48.852449
2017-1445316,2017-05-19,000001,Vente,210000,57,,RUE QUINCAMPOIX,7970,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0014,,,14,19.92,30,,31,,,,,,3,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.350456,48.861523
2017-1445317,2017-05-19,000001,Vente,30000,83,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0025,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351147,48.858227
2017-1445317,2017-05-19,000001,Vente,30000,83,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0025,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351147,48.858227
2017-1445319,2017-05-04,000001,Vente,105000,28,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0044,,,10,12,,,,,,,,,1,2,Appartement,13,1,,,,,,2.356741,48.857569
2017-1445321,2017-04-27,000001,Vente,1000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,203,,,,,,,,,,1,2,Appartement,8,1,,,,,,2.352155,48.85774
2017-1445321,2017-04-27,000001,Vente,1000,68,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0051,,,206,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352155,48.85774
2017-1445323,2017-05-02,000001,Vente,463430,8,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0040,,,64,33,65,,,,,,,,2,2,Appartement,36,1,,,,,,2.357177,48.85833
2017-1445324,2017-05-31,000001,Vente,360000,19,,RUE FRANCOIS MIRON,3805,75004,75104,Paris 4e Arrondissement,75,,,75104000AK0028,,,23,29.8,52,,,,,,,,2,2,Appartement,29,2,,,,,,2.357247,48.855804
2017-1445326,2017-05-15,000001,Vente,165000,2,,PL DU MARCHE SAINTE CATHERINE,6031,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0066,,,18,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.363006,48.855239
2017-1445327,2017-06-01,000001,Vente,337000,30,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0003,,,16,23,,,,,,,,,1,2,Appartement,22,2,,,,,,2.362389,48.853834
2017-1445329,2017-05-29,000001,Vente,133333,77,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0093,,,22,,7,,,,,,,,2,2,Appartement,18,1,,,,,,2.350313,48.859534
2017-1445331,2017-05-17,000001,Vente,870000,36,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0096,,,2,,23,84,,,,,,,2,2,Appartement,82,4,,,,,,2.355153,48.858772
2017-1445334,2017-05-11,000001,Vente,350000,5,,RUE DE JARENTE,4831,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0062,,,17,,18,,,,,,,,2,4,Local industriel. commercial ou assimilé,16,0,,,,,,2.363058,48.855613
2017-1445335,2017-05-17,000001,Vente,145000,15,,RUE DE SEVIGNE,8953,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0015,,,54,,94,,,,,,,,2,2,Appartement,13,1,,,,,,2.362259,48.856495
2017-1445339,2017-06-09,000001,Vente,330000,14,,RUE DE LESDIGUIERES,5616,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0034,,,5,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.367163,48.85326
2017-1445340,2017-06-01,000001,Vente,132000,7,,BD MORLAND,6559,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0046,,,30,12.59,,,,,,,,,1,2,Appartement,12,1,,,,,,2.3647,48.848037
