id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1423904,2017-06-26,000001,Vente,110000,33,,RUE MATHURIN REGNIER,6174,75015,75115,Paris 15e Arrondissement,75,,,75115000CH0007,,,41,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.3083,48.839665
2017-1423905,2017-07-07,000001,Vente,14500,1,,RUE GEORGES PITARD,4147,75015,75115,Paris 15e Arrondissement,75,,,75115000AH0087,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311259,48.835361
2017-1423906,2017-07-20,000001,Vente,495000,146,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000ES0016,,,16,63.25,42,,,,,,,,2,2,Appartement,56,3,,,,,,2.283836,48.840604
2017-1423907,2017-07-06,000001,Vente,740000,46,,RUE ROUELLE,8384,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0044,,,100,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289274,48.849376
2017-1423907,2017-07-06,000001,Vente,740000,46,,RUE ROUELLE,8384,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0044,,,133,,141,75.08,142,,,,,,3,2,Appartement,76,3,,,,,,2.289274,48.849376
2017-1423908,2017-07-11,000001,Vente,368787,200,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0041,,,224,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280347,48.836862
2017-1423908,2017-07-11,000001,Vente,368787,200,,RUE DE LOURMEL,5814,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0041,,,70,45.3,,,,,,,,,1,2,Appartement,47,1,,,,,,2.280347,48.836862
2017-1423909,2017-07-13,000001,Vente,365000,66,,RUE BLOMET,1019,75015,75115,Paris 15e Arrondissement,75,,,75115000CE0007,,,13,,20,41,,,,,,,2,2,Appartement,45,1,,,,,,2.303769,48.842138
2017-1423910,2017-06-29,000001,Vente,416000,15,,RUE EUGENE GIBEZ,3415,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0045,,,21,,9,45.99,,,,,,,2,2,Appartement,46,3,,,,,,2.295775,48.835455
2017-1423911,2017-07-05,000001,Vente,280000,45,,RUE SAINT LAMBERT,8669,75015,75115,Paris 15e Arrondissement,75,,,75115000BN0054,,,397,31.61,69,,,,,,,,2,2,Appartement,39,1,,,,,,2.293718,48.836377
2017-1423912,2017-06-30,000001,Vente,350000,285,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000AB0006,,,49,,73,34.9,,,,,,,2,2,Appartement,45,2,,,,,,2.301331,48.838975
2017-1423913,2017-07-06,000001,Vente,280000,42,,RUE ROUELLE,8384,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0035,,,218,37.71,27,,,,,,,,2,2,Appartement,39,2,,,,,,2.288872,48.849508
2017-1423914,2017-07-05,000001,Vente en l'état futur d'achèvement,190000,7,,RUE DE VILLAFRANCA,9813,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0109,,,3,,42,,,,,,,,2,2,Appartement,24,1,,,,,,2.303706,48.831599
2017-1423915,2017-07-20,000001,Vente,574185,60,A,RUE EMERIAU,3201,75015,75115,Paris 15e Arrondissement,75,,,75115000DU0004,,,25,72.06,258,,,,,,,,2,2,Appartement,73,3,,,,,,2.284506,48.848477
2017-1423916,2017-07-12,000001,Vente,185000,128,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AO0036,,,118,22.01,,,,,,,,,1,2,Appartement,22,1,,,,,,2.301015,48.829227
2017-1423917,2017-07-20,000001,Vente,255000,4,,RUE BEAUGRENELLE,0769,75015,75115,Paris 15e Arrondissement,75,,,75115000DV0002,,,18,30.03,,,,,,,,,1,2,Appartement,30,2,,,,,,2.284643,48.847818
2017-1423918,2017-07-05,000001,Vente,750000,35,,RUE MATHURIN REGNIER,6174,75015,75115,Paris 15e Arrondissement,75,,,75115000CH0012,,,15,86.25,19,,,,,,,,2,2,Appartement,83,3,,,,,,2.308392,48.839538
2017-1423918,2017-07-05,000001,Vente,750000,35,,RUE MATHURIN REGNIER,6174,75015,75115,Paris 15e Arrondissement,75,,,75115000CH0012,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308392,48.839538
2017-1423919,2017-07-26,000001,Vente,30000,365,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0066,,,490,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295807,48.836284
2017-1423920,2017-07-19,000001,Vente,3180000,41,,RUE DU COMMERCE,2245,75015,75115,Paris 15e Arrondissement,75,,,75115000EF0073,,,2,27.3,33,59.8,,,,,,,2,4,Local industriel. commercial ou assimilé,209,0,,,,,,2.296071,48.846705
2017-1423920,2017-07-19,000001,Vente,3180000,41,,RUE DU COMMERCE,2245,75015,75115,Paris 15e Arrondissement,75,,,75115000EF0073,,,3,64.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.296071,48.846705
2017-1423920,2017-07-19,000001,Vente,3180000,41,,RUE DU COMMERCE,2245,75015,75115,Paris 15e Arrondissement,75,,,75115000EF0073,,,1,57.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,71,0,,,,,,2.296071,48.846705
2017-1423921,2017-06-23,000001,Vente,419000,12,,RUE EUGENE GIBEZ,3415,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0033,,,10,,32,,,,,,,,2,2,Appartement,51,3,,,,,,2.294963,48.835567
2017-1423922,2017-07-24,000001,Vente,506500,4,,RUE MATHURIN REGNIER,6174,75015,75115,Paris 15e Arrondissement,75,,,75115000CH0053,,,57,,8,46.8,,,,,,,2,2,Appartement,45,2,,,,,,2.306549,48.840831
2017-1423923,2017-07-24,000001,Vente,782000,19,,RUE GINOUX,4186,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0077,,,231,72.7,,,,,,,,,1,2,Appartement,74,3,,,,,,2.288063,48.848191
2017-1423924,2017-07-12,000001,Vente,1355000,72,,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000DI0005,,,5,,58,,,,,,,,2,2,Appartement,140,5,,,,,,2.298578,48.852313
2017-1423924,2017-07-12,000001,Vente,1355000,72,,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000DI0005,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298578,48.852313
2017-1423925,2017-07-24,000001,Vente,550560,2,,RUE MARMONTEL,6105,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0111,,,14,61.38,27,,,,,,,,2,2,Appartement,59,3,,,,,,2.300849,48.83747
2017-1423926,2017-07-10,000001,Vente,550000,17,,RUE DU LAOS,5334,75015,75115,Paris 15e Arrondissement,75,,,75115000DE0083,,,13,55.5,76,,,,,,,,2,2,Appartement,53,2,,,,,,2.301476,48.849555
2017-1423927,2017-07-05,000001,Vente,484800,13,,RUE DALOU,2521,75015,75115,Paris 15e Arrondissement,75,,,75115000CS0115,,,2205,48.2,,,,,,,,,1,2,Appartement,48,2,,,,,,2.314891,48.842737
2017-1423928,2017-07-07,000001,Vente,401160,4,,RUE BOUILLOUX LAFONT,1151,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0030,,,21,,5,41.13,,,,,,,2,2,Appartement,40,2,,,,,,2.27977,48.83714
2017-1423929,2017-07-19,000001,Vente,135000,23,,RUE DES MORILLONS,6555,75015,75115,Paris 15e Arrondissement,75,,,75115000AL0028,,,49,8.03,90,,91,,92,,93,,5,3,Dépendance,,0,,,,,,2.297662,48.834037
2017-1423929,2017-07-19,000001,Vente,135000,23,,RUE DES MORILLONS,6555,75015,75115,Paris 15e Arrondissement,75,,,75115000AL0028,,,52,10.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297662,48.834037
2017-1423929,2017-07-19,000001,Vente,135000,23,,RUE DES MORILLONS,6555,75015,75115,Paris 15e Arrondissement,75,,,75115000AL0028,,,51,8.76,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297662,48.834037
2017-1423929,2017-07-19,000001,Vente,135000,23,,RUE DES MORILLONS,6555,75015,75115,Paris 15e Arrondissement,75,,,75115000AL0028,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297662,48.834037
2017-1423930,2017-06-28,000001,Vente,136010,3,B,RUE SAINTE FELICITE,8557,75015,75115,Paris 15e Arrondissement,75,,,75115000AB0053,,,3,,,,,,,,,,1,2,Appartement,33,1,,,,,,2.30519,48.839228
2017-1423931,2017-07-22,000001,Vente,410000,247,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000AB0044,,,112,,286,47.45,,,,,,,2,2,Appartement,44,3,,,,,,2.304863,48.840222
2017-1423932,2017-07-07,000001,Vente,210000,141,,AV EMILE ZOLA,3266,75015,75115,Paris 15e Arrondissement,75,,,75115000EF0033,,,51,,7,24.68,,,,,,,2,2,Appartement,25,1,,,,,,2.294943,48.847168
2017-1423933,2017-07-07,000001,Vente,128350,29,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000DK0065,,,21,16.02,,,,,,,,,1,2,Appartement,15,1,,,,,,2.289184,48.850366
2017-1423934,2017-07-04,000001,Vente,459000,56,,RUE LACORDAIRE,5230,75015,75115,Paris 15e Arrondissement,75,,,75115000ER0077,,,17,48.2,82,,,,,,,,2,2,Appartement,48,2,,,,,,2.281517,48.841388
2017-1423934,2017-07-04,000001,Vente,459000,175,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000ER0077,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281517,48.841388
2017-1423935,2017-07-18,000001,Vente,442000,26,,RUE FRANCOIS BONVIN,3793,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0019,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305671,48.844518
2017-1423935,2017-07-18,000001,Vente,442000,26,,RUE FRANCOIS BONVIN,3793,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0019,,,4,50.29,,,,,,,,,1,2,Appartement,49,2,,,,,,2.305671,48.844518
2017-1423935,2017-07-18,000001,Vente,442000,26,,RUE FRANCOIS BONVIN,3793,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0019,,,35,,,,,,,,,,1,2,Appartement,49,2,,,,,,2.305671,48.844518
2017-1423936,2017-06-28,000001,Vente,365000,44,,RUE DU COMMERCE,2245,75015,75115,Paris 15e Arrondissement,75,,,75115000EF0077,,,10,38.49,14,,,,,,,,2,2,Appartement,35,2,,,,,,2.295284,48.846812
2017-1423937,2017-06-23,000001,Vente,40000,50,,BD DE VAUGIRARD,9623,75015,75115,Paris 15e Arrondissement,75,,,75115000CJ0045,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315604,48.840987
2017-1423938,2017-06-29,000001,Vente,665000,26,,RUE DU GAL BEURET,4017,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0063,,,32,,8,71.56,,,,,,,2,2,Appartement,71,3,,,,,,2.302271,48.841013
2017-1423939,2017-06-29,000001,Vente,608500,29,,RUE SAINT AMAND,8478,75015,75115,Paris 15e Arrondissement,75,,,75115000AG0018,,,245,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30863,48.835572
2017-1423939,2017-06-29,000001,Vente,608500,29,,RUE SAINT AMAND,8478,75015,75115,Paris 15e Arrondissement,75,,,75115000AG0018,,,1141,90.6,733,,,,,,,,2,2,Appartement,91,4,,,,,,2.30863,48.835572
2017-1423940,2017-06-29,000001,Vente,345000,103,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0009,,,1226,,1546,,,,,,,,2,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.283035,48.838754
2017-1423940,2017-06-29,000001,Vente,345000,103,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EU0009,,,1577,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,34,0,,,,,,2.283035,48.838754
2017-1423941,2017-07-19,000001,Vente,471000,128,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BV0057,,,42,60.03,64,,,,,,,,2,2,Appartement,59,3,,,,,,2.301199,48.842448
2017-1423942,2017-07-19,000001,Vente,117000,31,,RUE DE L ABBE GROULT,0012,75015,75115,Paris 15e Arrondissement,75,,,75115000BQ0013,,,69,13.5,,,,,,,,,1,2,Appartement,15,1,,,,,,2.295194,48.841526
2017-1423943,2017-07-05,000001,Vente,27000,374,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BE0037,,,928,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288476,48.833781
2017-1423944,2017-07-06,000001,Vente,281500,43,,RUE VIOLET,9869,75015,75115,Paris 15e Arrondissement,75,,,75115000EF0003,,,110,28.49,,,,,,,,,1,2,Appartement,28,1,,,,,,2.293225,48.847305
2017-1423945,2017-07-13,000001,Vente,194000,7,,RUE DE VIROFLAY,9878,75015,75115,Paris 15e Arrondissement,75,,,75115000BV0027,,,20,,23,,,,,,,,2,2,Appartement,26,2,,,,,,2.299653,48.842175
2017-1423946,2017-07-12,000001,Vente,142500,10,,RUE FIRMIN GILLOT,3654,75015,75115,Paris 15e Arrondissement,75,,,75115000BF0064,,,11,13.49,,,,,,,,,1,2,Appartement,15,1,,,,,,2.290412,48.832333
2017-1423947,2017-07-07,000001,Vente,172000,6,,RUE ARMAND MOISANT,0457,75015,75115,Paris 15e Arrondissement,75,,,75115000CP0019,,,21,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.316788,48.842634
2017-1423948,2017-07-07,000001,Vente,852000,3,,RUE VALENTIN HAUY,9554,75015,75115,Paris 15e Arrondissement,75,,,75115000CW0018,,,1,92.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.310552,48.846813
2017-1423949,2017-07-10,000001,Vente,146000,1,B,RUE DE VIROFLAY,9878,75015,75115,Paris 15e Arrondissement,75,,,75115000BV0036,,,24,,25,17.7,37,,,,,,3,2,Appartement,17,1,,,,,,2.300126,48.842321
2017-1423950,2017-07-20,000001,Vente,625000,14,,RUE DU GAL BEURET,4017,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0060,,,1,,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.302565,48.841388
2017-1423950,2017-07-20,000001,Vente,625000,14,,RUE DU GAL BEURET,4017,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0060,,,5,,6,,7,,8,,,,4,2,Appartement,60,3,,,,,,2.302565,48.841388
2017-1423950,2017-07-20,000001,Vente,625000,14,,RUE DU GAL BEURET,4017,75015,75115,Paris 15e Arrondissement,75,,,75115000BU0060,,,10,,11,,12,,3,31,9,,5,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.302565,48.841388
2017-1423951,2017-07-19,000001,Vente,265000,27,,RUE THIBOUMERY,9270,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0059,,,546,30.41,846,,,,,,,,2,2,Appartement,30,1,,,,,,2.305464,48.835838
2017-1423952,2017-07-10,000001,Vente,320000,23,,RUE THEODORE DECK,9239,75015,75115,Paris 15e Arrondissement,75,,,75115000BK0024,,,12,,23,,,,,,,,2,2,Appartement,45,2,,,,,,2.289092,48.837106
2017-1423953,2017-06-30,000001,Vente,760000,133,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0058,,,397,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281174,48.837778
2017-1423953,2017-06-30,000001,Vente,760000,133,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EV0058,,,146,99.54,310,,,,,,,,2,2,Appartement,101,4,,,,,,2.281174,48.837778
2017-1423954,2017-07-21,000001,Vente,65000,7,,RUE PERIGNON,7267,75015,75115,Paris 15e Arrondissement,75,,,75115000CW0002,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309358,48.847535
2017-1423955,2017-07-12,000001,Vente,228000,15,,RUE VIOLET,9869,75015,75115,Paris 15e Arrondissement,75,,,75115000DG0054,,,20,28.33,,,,,,,,,1,2,Appartement,25,2,,,,,,2.294664,48.849227
2017-1423956,2017-07-05,000001,Vente,831000,9,,PL DE LA MONTAGNE DU GOULET,6457,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0077,,,183,,80,85.9,,,,,,,2,2,Appartement,87,4,,,,,,2.277756,48.844332
2017-1423956,2017-07-05,000001,Vente,831000,9,,PL DE LA MONTAGNE DU GOULET,6457,75015,75115,Paris 15e Arrondissement,75,,,75115000FW0077,,,269,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277756,48.844332
2017-1423957,2017-06-30,000001,Vente,598000,82,,RUE DUTOT,3059,75015,75115,Paris 15e Arrondissement,75,,,75115000AC0020,,,245,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306621,48.837293
2017-1423957,2017-06-30,000001,Vente,598000,82,,RUE DUTOT,3059,75015,75115,Paris 15e Arrondissement,75,,,75115000AC0020,,,160,,50,79.66,,,,,,,2,2,Appartement,80,3,,,,,,2.306621,48.837293
2017-1423958,2017-07-05,000001,Vente,410000,32,,BD DE VAUGIRARD,9623,75015,75115,Paris 15e Arrondissement,75,,,75115000CP0052,,,5168,,838,,,,,,,,2,2,Appartement,45,2,,,,,,2.316841,48.842126
2017-1423958,2017-07-05,000001,Vente,410000,32,,BD DE VAUGIRARD,9623,75015,75115,Paris 15e Arrondissement,75,,,75115000CP0052,,,530,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316841,48.842126
2017-1423959,2017-07-27,000001,Vente,486525,214,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BP0028,,,36,48.03,55,,,,,,,,2,2,Appartement,48,2,,,,,,2.294183,48.840219
2017-1423960,2017-07-13,000001,Vente,90000,20,,RUE FIRMIN GILLOT,3654,75015,75115,Paris 15e Arrondissement,75,,,75115000BF0057,,,133,11.04,152,,,,,,,,2,2,Appartement,13,1,,,,,,2.291061,48.832003
2017-1423961,2017-07-11,000001,Vente,1347000,59,,QUAI DE GRENELLE,4313,75015,75115,Paris 15e Arrondissement,75,,,75115000DS0006,,,226,,32,,,,,,,,2,2,Appartement,70,2,,,,,,2.283816,48.850221
2017-1423962,2017-07-07,000001,Vente,490000,4,,PL VIOLET,9868,75015,75115,Paris 15e Arrondissement,75,,,75115000EK0014,,,25,,79,55.83,,,,,,,2,2,Appartement,56,2,,,,,,2.289737,48.844769
2017-1423963,2017-07-13,000001,Vente,607800,3,,VLA ROBERT LINDET,8265,75015,75115,Paris 15e Arrondissement,75,,,75115000AM0013,,,104,,85,72.18,,,,,,,2,2,Appartement,73,3,,,,,,2.297052,48.833845
2017-1423964,2017-06-30,000001,Vente,308000,4,B,RUE ANTOINE BOURDELLE,0372,75015,75115,Paris 15e Arrondissement,75,,,75115000CR0055,,,15,51.53,,,,,,,,,1,2,Appartement,46,3,,,,,,2.319902,48.843354
2017-1423965,2017-06-30,000001,Vente,405700,357,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BM0069,,,21,,38,38.29,,,,,,,2,2,Appartement,36,2,,,,,,2.295834,48.836632
2017-1423966,2017-06-30,000001,Vente,420000,62,,RUE LABROUSTE,5209,75015,75115,Paris 15e Arrondissement,75,,,75115000AI0090,,,103,65.11,,,,,,,,,1,2,Appartement,66,4,,,,,,2.306649,48.832678
2017-1423967,2017-07-05,000001,Vente,339000,16,,RUE ROBERT FLEURY,8258,75015,75115,Paris 15e Arrondissement,75,,,75115000BY0012,,,11,35,30,,,,,,,,2,2,Appartement,35,2,,,,,,2.301214,48.843787
2017-1423968,2017-07-21,000001,Vente,585000,11,,RUE CAMBRONNE,1454,75015,75115,Paris 15e Arrondissement,75,,,75115000CY0030,,,27,64.1,4,,,,,,,,2,2,Appartement,62,3,,,,,,2.302058,48.846839
2017-1423969,2017-07-08,000001,Vente,630000,5,,RUE BROWN SEQUARD,1325,75015,75115,Paris 15e Arrondissement,75,,,75115000CP0005,,,11,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.315523,48.841736
2017-1423969,2017-07-08,000001,Vente,630000,20,,BD DE VAUGIRARD,9623,75015,75115,Paris 15e Arrondissement,75,,,75115000CP0025,,,298,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318323,48.841908
2017-1423970,2017-07-24,000001,Vente,19500,65,,RUE DES CEVENNES,1663,75015,75115,Paris 15e Arrondissement,75,,,75115000FV0087,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281117,48.84252
2017-1423971,2017-07-19,000001,Vente,649000,15,,RUE LAKANAL,5275,75015,75115,Paris 15e Arrondissement,75,,,75115000EG0050,,,347,70.14,465,,,,,,,,2,2,Appartement,69,3,,,,,,2.295598,48.84458
2017-1423972,2017-07-07,000001,Vente,800000,7,,RUE CLOUET,2149,75015,75115,Paris 15e Arrondissement,75,,,75115000CX0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,97,0,S,sols,,,103,2.304717,48.846598
2017-1423973,2017-07-21,000001,Vente,22000,27,,RUE THIBOUMERY,9270,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0059,,,1022,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305464,48.835838
2017-1423974,2017-07-20,000001,Vente,585000,94,,AV EMILE ZOLA,3266,75015,75115,Paris 15e Arrondissement,75,,,75115000DV0066,,,105,,15,57.34,,,,,,,2,2,Appartement,57,4,,,,,,2.288291,48.846472
2017-1423975,2017-07-18,000001,Vente,421800,5,,RUE VICTOR GALLAND,9757,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0068,,,108,,115,,,,,,,,2,2,Appartement,49,3,,,,,,2.303926,48.830099
2017-1423976,2017-07-17,000001,Vente,371000,97,,RUE BRANCION,1255,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0083,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302459,48.830601
2017-1423976,2017-07-17,000001,Vente,371000,30,,RUE DE CHAMBERY,1699,75015,75115,Paris 15e Arrondissement,75,,,75115000AQ0083,,,49,,64,45.98,,,,,,,2,2,Appartement,48,2,,,,,,2.302459,48.830601
2017-1423977,2017-07-25,000001,Vente,315000,63,,RUE SAINT CHARLES,8513,75015,75115,Paris 15e Arrondissement,75,,,75115000DW0077,,,6,32.2,,,,,,,,,1,2,Appartement,32,1,,,,,,2.288063,48.848191
2017-1423978,2017-07-25,000001,Vente,42500,3,,RUE DE L ARRIVEE,0469,75015,75115,Paris 15e Arrondissement,75,,,75115000CQ0001,,,2768,15.48,2797,,,,,,,,2,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.322946,48.843046
2017-1423979,2017-07-05,000001,Vente,285000,4,,RUE DALOU,2521,75015,75115,Paris 15e Arrondissement,75,,,75115000CS0058,,,11,,13,,,,,,,,2,2,Appartement,36,2,,,,,,2.314034,48.843033
2017-1423980,2017-07-06,000001,Vente,94000,30,,AV FELIX FAURE,3553,75015,75115,Paris 15e Arrondissement,75,,,75115000EJ0047,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289373,48.841922
2017-1423981,2017-07-19,000001,Vente,970000,66,,RUE D ALLERAY,0212,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0059,,,1533,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305464,48.835838
2017-1423981,2017-07-19,000001,Vente,970000,68,,RUE D ALLERAY,0212,75015,75115,Paris 15e Arrondissement,75,,,75115000AF0059,,,189,101.25,642,,,,,,,,2,2,Appartement,101,4,,,,,,2.305464,48.835838
2017-1423982,2017-07-10,000001,Vente,673300,33,,RUE DE LA QUINTINIE,5346,75015,75115,Paris 15e Arrondissement,75,,,75115000AD0036,,,18,,85,,,,,,,,2,2,Appartement,65,3,,,,,,2.304174,48.837764
2017-1423982,2017-07-10,000001,Vente,673300,33,,RUE DE LA QUINTINIE,5346,75015,75115,Paris 15e Arrondissement,75,,,75115000AD0036,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304174,48.837764
2017-1423983,2017-07-21,000001,Vente,466000,3,,RUE VICTOR DURUY,9755,75015,75115,Paris 15e Arrondissement,75,,,75115000BS0127,,,181,55.23,,,,,,,,,1,2,Appartement,54,2,,,,,,2.298188,48.837895
2017-1423984,2017-07-31,000001,Vente,225000,16,A,RUE GASTON DE CAILLAVET,3974,75015,75115,Paris 15e Arrondissement,75,,,75115000DU0002,,,183,23.8,,,,,,,,,1,2,Appartement,26,1,,,,,,2.284302,48.848887
2017-1423985,2017-07-27,000001,Vente,275000,78,,AV DE SUFFREN,9114,75015,75115,Paris 15e Arrondissement,75,,,75115000DH0022,,,13072,23.8,16087,,,,,,,,2,2,Appartement,25,1,,,,,,2.299019,48.851347
2017-1423986,2017-07-06,000001,Vente,405000,361,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0057,,,316,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283047,48.835866
2017-1423986,2017-07-06,000001,Vente,405000,361,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BJ0057,,,208,,669,,,,,,,,2,2,Appartement,50,2,,,,,,2.283047,48.835866
2017-1423987,2017-07-26,000001,Vente,590000,208,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000CG0049,,,832,,842,58.46,,,,,,,2,2,Appartement,58,3,,,,,,2.306156,48.841794
2017-1423988,2017-06-23,000001,Vente,588700,33,B,RUE MADEMOISELLE,5893,75015,75115,Paris 15e Arrondissement,75,,,75115000BX0008,,,21,,8,58.55,,,,,,,2,2,Appartement,57,3,,,,,,2.296727,48.84384
2017-1423989,2017-07-20,000001,Vente,580000,25,,RUE DU HAMEAU,4463,75015,75115,Paris 15e Arrondissement,75,,,75115000BE0037,,,266,77.71,394,,,,,,,,2,2,Appartement,75,2,,,,,,2.288476,48.833781
2017-1423989,2017-07-20,000001,Vente,580000,374,,RUE DE VAUGIRARD,9624,75015,75115,Paris 15e Arrondissement,75,,,75115000BE0037,,,973,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288476,48.833781
2017-1423990,2017-07-10,000001,Vente,205000,19,,RUE DE DANTZIG,2554,75015,75115,Paris 15e Arrondissement,75,,,75115000AK0035,,,609,22.41,,,,,,,,,1,2,Appartement,27,1,,,,,,2.300503,48.834106
2017-1423991,2017-07-05,000001,Vente,659294.2,68,,RUE LECOURBE,5456,75015,75115,Paris 15e Arrondissement,75,,,75115000BZ0023,,,36,138.89,,,,,,,,,1,4,Local industriel. commercial ou assimilé,126,0,,,,,,2.305947,48.843913
2017-1423992,2017-07-07,000001,Vente,410000,2,,RUE EMILE DUCLAUX,3227,75015,75115,Paris 15e Arrondissement,75,,,75115000CF0017,,,11,48.62,25,,,,,,,,2,2,Appartement,49,3,,,,,,2.307927,48.843372
